1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,1.5867e-07
22,1.5867e-07
23,1.5867e-07
24,4.7601e-07
25,7.9335e-07
26,9.5202e-07
27,1.5867e-06
28,2.5387e-06
29,3.4907e-06
30,5.7121e-06
31,8.4095e-06
32,1.4439e-05
33,2.3642e-05
34,3.9191e-05
35,7.1084e-05
36,0.00012265
37,0.00020357
38,0.00033114
39,0.00054297
40,0.00083682
41,0.0012483
42,0.0018304
43,0.0026212
44,0.0036431
45,0.0049441
46,0.0065873
47,0.008588
48,0.011028
49,0.013918
50,0.017328
51,0.021209
52,0.025564
53,0.030541
54,0.036028
55,0.042131
56,0.048803
57,0.055986
58,0.063683
59,0.071898
60,0.080616
61,0.089745
62,0.099324
63,0.10926
64,0.11962
65,0.13026
66,0.14124
67,0.15246
68,0.16402
69,0.17563
70,0.18741
71,0.19929
72,0.21133
73,0.22347
74,0.23567
75,0.24789
76,0.26007
77,0.27221
78,0.28421
79,0.29625
80,0.30817
81,0.32004
82,0.33181
83,0.34352
84,0.35506
85,0.36645
86,0.37774
87,0.38889
88,0.39983
89,0.41054
90,0.42108
91,0.43155
92,0.44186
93,0.4519
94,0.46173
95,0.47134
96,0.48083
97,0.49017
98,0.49931
99,0.50828
100,0.5171
101,0.52568
102,0.53408
103,0.54233
104,0.5503
105,0.55821
106,0.56595
107,0.57349
108,0.5809
109,0.58819
110,0.59524
111,0.60219
112,0.60893
113,0.61552
114,0.62197
115,0.62833
116,0.63451
117,0.64055
118,0.64645
119,0.65216
120,0.65783
121,0.66326
122,0.66864
123,0.67389
124,0.67904
125,0.6841
126,0.68903
127,0.69387
128,0.69862
129,0.70327
130,0.70777
131,0.71219
132,0.7165
133,0.72071
134,0.72486
135,0.72891
136,0.73284
137,0.73673
138,0.74046
139,0.74415
140,0.74779
141,0.7513
142,0.75475
143,0.7581
144,0.76141
145,0.76467
146,0.76781
147,0.77091
148,0.77399
149,0.777
150,0.7799
