1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,1.4418e-06
22,2.8835e-06
23,7.9296e-06
24,1.0813e-05
25,1.658e-05
26,2.0905e-05
27,3.0277e-05
28,4.0369e-05
29,5.9112e-05
30,7.9296e-05
31,0.00012039
32,0.00018743
33,0.00032512
34,0.0004902
35,0.00080882
36,0.0013185
37,0.0020228
38,0.0030407
39,0.0044197
40,0.0062767
41,0.0087796
42,0.011966
43,0.015946
44,0.020769
45,0.026566
46,0.033351
47,0.041262
48,0.050305
49,0.060347
50,0.071418
51,0.083382
52,0.096197
53,0.10985
54,0.12444
55,0.13983
56,0.15575
57,0.17228
58,0.18946
59,0.20701
60,0.22477
61,0.24268
62,0.26091
63,0.27925
64,0.29741
65,0.31569
66,0.33372
67,0.35165
68,0.36949
69,0.38721
70,0.40456
71,0.42146
72,0.43785
73,0.45426
74,0.47021
75,0.48611
76,0.50133
77,0.51611
78,0.53031
79,0.54433
80,0.55778
81,0.57099
82,0.58365
83,0.5962
84,0.60836
85,0.61997
86,0.63141
87,0.64234
88,0.65298
89,0.66318
90,0.6731
91,0.6827
92,0.69196
93,0.70091
94,0.70961
95,0.71797
96,0.72606
97,0.73383
98,0.7413
99,0.74866
100,0.75563
101,0.76238
102,0.76893
103,0.77521
104,0.78143
105,0.78743
106,0.79311
107,0.79862
108,0.80387
109,0.80904
110,0.81396
111,0.81875
112,0.82332
113,0.82776
114,0.83209
115,0.83635
116,0.84044
117,0.84436
118,0.84815
119,0.85188
120,0.85546
121,0.8588
122,0.86204
123,0.86526
124,0.8684
125,0.87135
126,0.87428
127,0.87704
128,0.87978
129,0.88248
130,0.88503
131,0.88749
132,0.88995
133,0.89227
134,0.89452
135,0.89677
136,0.89895
137,0.90094
138,0.90298
139,0.90493
140,0.90685
141,0.90874
142,0.91048
143,0.91223
144,0.91391
145,0.91556
146,0.91716
147,0.91869
148,0.92017
149,0.92162
150,0.923
