1,0.040582
2,0.040582
3,0.040582
4,0.040582
5,0.040582
6,0.040582
7,0.040582
8,0.040582
9,0.040582
10,0.040582
11,0.040582
12,0.040582
13,0.040582
14,0.040582
15,0.040582
16,0.040582
17,0.040581
18,0.040579
19,0.040576
20,0.040568
21,0.040556
22,0.040539
23,0.040518
24,0.04049
25,0.04046
26,0.040427
27,0.040394
28,0.040363
29,0.04033
30,0.040292
31,0.040254
32,0.040225
33,0.040197
34,0.040173
35,0.040142
36,0.040115
37,0.040087
38,0.040068
39,0.040045
40,0.040029
41,0.04001
42,0.039986
43,0.03997
44,0.039956
45,0.039944
46,0.039929
47,0.039916
48,0.039902
49,0.039892
50,0.039883
51,0.039874
52,0.039863
53,0.039854
54,0.039846
55,0.039834
56,0.039823
57,0.039816
58,0.03981
59,0.039801
60,0.039793
61,0.039783
62,0.039778
63,0.039771
64,0.039765
65,0.039759
66,0.039754
67,0.039748
68,0.039744
69,0.039741
70,0.039735
71,0.03973
72,0.039726
73,0.039723
74,0.039717
75,0.039713
76,0.039709
77,0.039705
78,0.039701
79,0.039697
80,0.039695
81,0.039692
82,0.039691
83,0.039688
84,0.039684
85,0.039681
86,0.039678
87,0.039674
88,0.039671
89,0.039669
90,0.039667
91,0.039665
92,0.039662
93,0.039661
94,0.039658
95,0.039656
96,0.039653
97,0.039649
98,0.039647
99,0.039646
100,0.039643
101,0.039641
102,0.03964
103,0.039638
104,0.039637
105,0.039636
106,0.039635
107,0.039633
108,0.039631
109,0.039629
110,0.03963
111,0.03963
112,0.039628
113,0.039626
114,0.039624
115,0.039623
116,0.039621
117,0.039618
118,0.039617
119,0.039615
120,0.039614
121,0.039614
122,0.039612
123,0.03961
124,0.039608
125,0.039606
126,0.039605
127,0.039603
128,0.039601
129,0.039599
130,0.039598
131,0.039597
132,0.039596
133,0.039596
134,0.039595
135,0.039594
136,0.039592
137,0.039592
138,0.039592
139,0.03959
140,0.03959
141,0.03959
142,0.039589
143,0.039588
144,0.039588
145,0.039586
146,0.039585
147,0.039584
148,0.039583
149,0.039581
150,0.03958
