1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,1.5867e-07
24,1.5867e-07
25,1.5867e-07
26,3.1734e-07
27,7.9335e-07
28,9.5202e-07
29,1.5867e-06
30,2.2214e-06
31,3.1734e-06
32,4.7601e-06
33,7.4575e-06
34,1.2535e-05
35,2.1103e-05
36,3.4431e-05
37,5.6962e-05
38,9.8058e-05
39,0.00015915
40,0.00024832
41,0.00038795
42,0.00059009
43,0.00086745
44,0.0012352
45,0.0017287
46,0.0023634
47,0.0031974
48,0.0041952
49,0.0054187
50,0.0069063
51,0.0086627
52,0.010717
53,0.013087
54,0.01584
55,0.018913
56,0.022327
57,0.026067
58,0.030246
59,0.034736
60,0.039649
61,0.044938
62,0.050601
63,0.056562
64,0.062888
65,0.069537
66,0.076473
67,0.083715
68,0.091216
69,0.098984
70,0.10691
71,0.1151
72,0.12347
73,0.13207
74,0.14085
75,0.14967
76,0.15872
77,0.16781
78,0.17698
79,0.18621
80,0.19543
81,0.20481
82,0.21418
83,0.2236
84,0.233
85,0.24235
86,0.25171
87,0.26105
88,0.27025
89,0.27943
90,0.28857
91,0.29765
92,0.30662
93,0.31554
94,0.3244
95,0.33321
96,0.34187
97,0.35047
98,0.35896
99,0.36733
100,0.37566
101,0.38382
102,0.39192
103,0.39991
104,0.4077
105,0.41538
106,0.42305
107,0.43056
108,0.43793
109,0.44523
110,0.45236
111,0.45938
112,0.46628
113,0.47312
114,0.47981
115,0.48638
116,0.49286
117,0.49927
118,0.50555
119,0.51175
120,0.51781
121,0.52376
122,0.52952
123,0.53531
124,0.54095
125,0.54652
126,0.55196
127,0.55735
128,0.56262
129,0.5678
130,0.57288
131,0.57785
132,0.58278
133,0.58759
134,0.59236
135,0.59702
136,0.60159
137,0.60609
138,0.61046
139,0.61479
140,0.61909
141,0.62329
142,0.62739
143,0.63143
144,0.63539
145,0.6393
146,0.64311
147,0.64687
148,0.65056
149,0.65417
150,0.65771
