1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,3.5342e-06
20,5.3013e-06
21,8.8355e-06
22,1.237e-05
23,1.5904e-05
24,2.4739e-05
25,3.7109e-05
26,5.3013e-05
27,7.4218e-05
28,9.5423e-05
29,0.0001396
30,0.00018555
31,0.00027743
32,0.0004029
33,0.00059551
34,0.00089062
35,0.0013147
36,0.0019968
37,0.0028804
38,0.004135
39,0.0058031
40,0.0082152
41,0.011069
42,0.014722
43,0.019122
44,0.024285
45,0.030417
46,0.037462
47,0.045759
48,0.055033
49,0.065527
50,0.076925
51,0.089399
52,0.10291
53,0.11712
54,0.1321
55,0.14802
56,0.16431
57,0.1809
58,0.19811
59,0.21557
60,0.2336
61,0.25196
62,0.2702
63,0.28855
64,0.30668
65,0.32482
66,0.34277
67,0.36055
68,0.37806
69,0.39563
70,0.41259
71,0.42976
72,0.44589
73,0.46232
74,0.47811
75,0.49322
76,0.50861
77,0.52358
78,0.53773
79,0.55157
80,0.56493
81,0.57798
82,0.59073
83,0.60301
84,0.61487
85,0.62636
86,0.63758
87,0.64852
88,0.65899
89,0.66905
90,0.6787
91,0.68801
92,0.69722
93,0.7061
94,0.71454
95,0.72269
96,0.73062
97,0.73848
98,0.74599
99,0.75323
100,0.76004
101,0.76675
102,0.77288
103,0.77891
104,0.78486
105,0.79063
106,0.79615
107,0.8016
108,0.80681
109,0.81189
110,0.81675
111,0.8214
112,0.82612
113,0.83058
114,0.83486
115,0.83893
116,0.84294
117,0.84681
118,0.85054
119,0.85404
120,0.85754
121,0.86074
122,0.86388
123,0.86696
124,0.87015
125,0.87307
126,0.87609
127,0.87885
128,0.88162
129,0.88423
130,0.88675
131,0.88922
132,0.89174
133,0.89398
134,0.89609
135,0.89825
136,0.90033
137,0.90241
138,0.90448
139,0.90636
140,0.90827
141,0.91008
142,0.91182
143,0.91353
144,0.91515
145,0.91675
146,0.91832
147,0.91989
148,0.92142
149,0.92295
150,0.92432
