1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,3.1734e-07
22,3.1734e-07
23,4.7601e-07
24,6.3468e-07
25,1.1107e-06
26,1.904e-06
27,2.38e-06
28,2.8561e-06
29,4.6014e-06
30,6.3468e-06
31,8.4095e-06
32,1.7295e-05
33,2.8719e-05
34,5.2837e-05
35,8.9648e-05
36,0.00015327
37,0.00024848
38,0.00040366
39,0.00063706
40,0.00099502
41,0.0014907
42,0.0021763
43,0.0031017
44,0.0042863
45,0.0057978
46,0.007719
47,0.01003
48,0.012828
49,0.016138
50,0.019997
51,0.024428
52,0.029356
53,0.034968
54,0.041111
55,0.047876
56,0.055172
57,0.063021
58,0.07147
59,0.080461
60,0.090019
61,0.09995
62,0.11036
63,0.12113
64,0.13216
65,0.14354
66,0.15529
67,0.16723
68,0.17935
69,0.19163
70,0.20411
71,0.21664
72,0.22929
73,0.24208
74,0.25483
75,0.26747
76,0.28017
77,0.29273
78,0.3053
79,0.31777
80,0.33014
81,0.34233
82,0.35451
83,0.36658
84,0.37841
85,0.39004
86,0.40158
87,0.41287
88,0.42404
89,0.4349
90,0.44562
91,0.45617
92,0.46653
93,0.47664
94,0.48654
95,0.49625
96,0.50576
97,0.51513
98,0.52425
99,0.53323
100,0.54197
101,0.55055
102,0.55887
103,0.56712
104,0.57514
105,0.58297
106,0.59055
107,0.59803
108,0.60539
109,0.6126
110,0.61953
111,0.62628
112,0.63286
113,0.63939
114,0.64571
115,0.65183
116,0.65798
117,0.6639
118,0.66964
119,0.67526
120,0.68073
121,0.68606
122,0.69127
123,0.69643
124,0.70143
125,0.70634
126,0.71113
127,0.71579
128,0.72037
129,0.72482
130,0.72919
131,0.73345
132,0.73757
133,0.74163
134,0.74559
135,0.74943
136,0.75324
137,0.75697
138,0.76055
139,0.76406
140,0.76752
141,0.77094
142,0.77423
143,0.77746
144,0.78061
145,0.78371
146,0.78672
147,0.78972
148,0.79261
149,0.79543
150,0.79821
