1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,1.7671e-06
20,3.5342e-06
21,3.5342e-06
22,7.0684e-06
23,8.8355e-06
24,2.2972e-05
25,3.1808e-05
26,4.0643e-05
27,6.0081e-05
28,7.2451e-05
29,0.00011309
30,0.00017141
31,0.00023856
32,0.00033928
33,0.00055133
34,0.00081286
35,0.001237
36,0.0018378
37,0.002739
38,0.0039565
39,0.0056123
40,0.0077257
41,0.010571
42,0.01428
43,0.018653
44,0.023863
45,0.030193
46,0.037353
47,0.04574
48,0.054865
49,0.065517
50,0.076948
51,0.089201
52,0.10228
53,0.11622
54,0.13092
55,0.14659
56,0.16278
57,0.17967
58,0.19687
59,0.21448
60,0.2327
61,0.25087
62,0.26917
63,0.28775
64,0.30629
65,0.32468
66,0.34278
67,0.36065
68,0.37817
69,0.39565
70,0.41301
71,0.42975
72,0.44654
73,0.46253
74,0.47828
75,0.49381
76,0.50875
77,0.52339
78,0.53773
79,0.5515
80,0.56527
81,0.57836
82,0.59119
83,0.60333
84,0.61538
85,0.62688
86,0.63807
87,0.64901
88,0.65942
89,0.66953
90,0.67926
91,0.68856
92,0.69783
93,0.70645
94,0.715
95,0.72321
96,0.73105
97,0.73839
98,0.74565
99,0.75275
100,0.75968
101,0.7663
102,0.77273
103,0.7789
104,0.78503
105,0.79092
106,0.79685
107,0.80213
108,0.80713
109,0.81216
110,0.81693
111,0.82162
112,0.82612
113,0.83042
114,0.83452
115,0.83868
116,0.84269
117,0.84653
118,0.85021
119,0.85384
120,0.85722
121,0.86072
122,0.86408
123,0.86719
124,0.87026
125,0.87323
126,0.87602
127,0.87902
128,0.88167
129,0.88424
130,0.88662
131,0.88911
132,0.89145
133,0.89374
134,0.89597
135,0.89811
136,0.90037
137,0.90236
138,0.90426
139,0.90615
140,0.90808
141,0.90995
142,0.91184
143,0.91356
144,0.91524
145,0.91689
146,0.91846
147,0.92
148,0.92155
149,0.92297
150,0.92438
