1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,1.7671e-06
30,1.7671e-06
31,1.7671e-06
32,1.7671e-06
33,3.5342e-06
34,3.5342e-06
35,3.5342e-06
36,5.3013e-06
37,5.3013e-06
38,8.8355e-06
39,7.0684e-06
40,7.0684e-06
41,1.237e-05
42,1.4137e-05
43,2.4739e-05
44,3.5342e-05
45,4.7712e-05
46,7.0684e-05
47,8.8355e-05
48,0.0001184
49,0.00015727
50,0.00020145
51,0.00025623
52,0.00033752
53,0.0003976
54,0.00050362
55,0.00060081
56,0.00074571
57,0.00093656
58,0.0011627
59,0.0013978
60,0.0016487
61,0.0019473
62,0.0022725
63,0.0026701
64,0.003027
65,0.0036155
66,0.004188
67,0.0047959
68,0.0055169
69,0.0062202
70,0.0069977
71,0.0078265
72,0.0087348
73,0.0095282
74,0.010562
75,0.01161
76,0.012767
77,0.013898
78,0.015095
79,0.016349
80,0.01766
81,0.019079
82,0.020532
83,0.022
84,0.023509
85,0.025045
86,0.0266
87,0.028282
88,0.030028
89,0.031688
90,0.033342
91,0.035171
92,0.037044
93,0.03898
94,0.040901
95,0.042667
96,0.044669
97,0.046547
98,0.04859
99,0.05059
100,0.052546
101,0.054469
102,0.056508
103,0.058519
104,0.060424
105,0.062532
106,0.064716
107,0.066819
108,0.068876
109,0.071117
110,0.073244
111,0.075501
112,0.077641
113,0.079731
114,0.08176
115,0.083861
116,0.08599
117,0.088323
118,0.090403
119,0.092573
120,0.094725
121,0.096899
122,0.098995
123,0.1012
124,0.10314
125,0.10513
126,0.10727
127,0.10939
128,0.11147
129,0.11348
130,0.11548
131,0.1175
132,0.11954
133,0.12159
134,0.12363
135,0.12554
136,0.12735
137,0.12932
138,0.13128
139,0.13318
140,0.13502
141,0.13693
142,0.13881
143,0.14078
144,0.14263
145,0.14446
146,0.1462
147,0.14804
148,0.14998
149,0.15182
150,0.15358
