1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,1.7671e-06
32,1.7671e-06
33,1.7671e-06
34,3.5342e-06
35,3.5342e-06
36,3.5342e-06
37,3.5342e-06
38,5.3013e-06
39,7.0684e-06
40,1.0603e-05
41,1.7671e-05
42,1.7671e-05
43,2.8274e-05
44,2.8274e-05
45,3.8876e-05
46,4.7712e-05
47,6.5383e-05
48,8.4821e-05
49,0.00012193
50,0.00017141
51,0.00022972
52,0.00030217
53,0.00036402
54,0.00043471
55,0.00055487
56,0.00070154
57,0.00086058
58,0.0010355
59,0.0012617
60,0.0014366
61,0.0016929
62,0.0020445
63,0.0023573
64,0.0028008
65,0.0032497
66,0.0037975
67,0.0043276
68,0.0049002
69,0.0054886
70,0.0061283
71,0.0067821
72,0.0075296
73,0.0083301
74,0.0092119
75,0.010156
76,0.01112
77,0.012124
78,0.013211
79,0.01428
80,0.015464
81,0.016692
82,0.017984
83,0.019332
84,0.020721
85,0.022098
86,0.023575
87,0.025109
88,0.026632
89,0.028123
90,0.029632
91,0.031214
92,0.032811
93,0.03451
94,0.036176
95,0.037819
96,0.039542
97,0.041324
98,0.042979
99,0.044868
100,0.046759
101,0.04859
102,0.050414
103,0.052295
104,0.054057
105,0.055964
106,0.057977
107,0.059986
108,0.061924
109,0.063805
110,0.065785
111,0.067644
112,0.069595
113,0.071518
114,0.073472
115,0.07536
116,0.077309
117,0.079304
118,0.081292
119,0.083287
120,0.085119
121,0.086952
122,0.088768
123,0.090778
124,0.092716
125,0.094504
126,0.096349
127,0.098183
128,0.1
129,0.10181
130,0.10357
131,0.10529
132,0.10719
133,0.10898
134,0.11101
135,0.11273
136,0.11457
137,0.11637
138,0.11809
139,0.1199
140,0.12156
141,0.12336
142,0.12498
143,0.12669
144,0.12842
145,0.13012
146,0.13183
147,0.1336
148,0.13531
149,0.13695
150,0.13867
